Ruta,Texto original,Traducción
Map.Event[41].Page[5].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[41].Page[5].list.command[4],___CHOICE___,
Map.Event[41].Page[5].list.command[4].textChoice[0],Да,
Map.Event[41].Page[5].list.command[4].textChoice[1],Нет,
Map.Event[41].Page[5].list.command[7],____TEXT____,
Map.Event[41].Page[5].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[41].Page[5].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[41].Page[5].list.command[23],____TEXT____,
Map.Event[41].Page[5].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map.Event[41].Page[5].list.command[25],___CHOICE___,
Map.Event[41].Page[5].list.command[25].textChoice[0],Да,
Map.Event[41].Page[5].list.command[25].textChoice[1],Нет,
Map.Event[41].Page[5].list.command[72],____TEXT____,
Map.Event[41].Page[5].list.command[73].textData,Ты поглощаешь останки.,
Map.Event[41].Page[5].list.command[88],____TEXT____,
Map.Event[41].Page[5].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map.Event[41].Page[5].list.command[90],___CHOICE___,
Map.Event[41].Page[5].list.command[90].textChoice[0],Использовать,
Map.Event[41].Page[5].list.command[90].textChoice[1],Нет,
Map.Event[41].Page[5].list.command[145],____TEXT____,
Map.Event[41].Page[5].list.command[146].textData,Дитя проросло из твоего семени!,
Map.Event[41].Page[5].list.command[147],____TEXT____,
Map.Event[41].Page[5].list.command[148].textData,Ты берёшь дитя с собой.,
Map.Event[41].Page[5].list.command[163],____TEXT____,
Map.Event[41].Page[5].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map.Event[41].Page[5].list.command[179],____TEXT____,
Map.Event[41].Page[5].list.command[180].textData,Изая повержен...,
Map.Event[41].Page[5].list.command[181],___CHOICE___,
Map.Event[41].Page[5].list.command[181].textChoice[0],Ударить его,
Map.Event[41].Page[5].list.command[181].textChoice[1],Обыскать его,
Map.Event[41].Page[5].list.command[181].textChoice[2],Освежевать его,
Map.Event[41].Page[5].list.command[181].textChoice[3],Оставить его,
Map.Event[41].Page[5].list.command[187],____TEXT____,
Map.Event[41].Page[5].list.command[188].textData,"Ты аккуратно пинаешь его, не касаясь кожи.",
Map.Event[41].Page[5].list.command[191],____TEXT____,
Map.Event[41].Page[5].list.command[192].textData,у Изаи не осталось ничего ценного.,
Map.Event[41].Page[5].list.command[195],____TEXT____,
Map.Event[41].Page[5].list.command[196].textData,Снимать с него кожу будет лишь тратой времени.,
Map.Event[41].Page[5].list.command[203],____TEXT____,
Map.Event[41].Page[5].list.command[204].textData,Изая повержен...,
Map.Event[41].Page[5].list.command[205],___CHOICE___,
Map.Event[41].Page[5].list.command[205].textChoice[0],Ударить его,
Map.Event[41].Page[5].list.command[205].textChoice[1],Обыскать его,
Map.Event[41].Page[5].list.command[205].textChoice[2],Оставить его,
Map.Event[41].Page[5].list.command[211],____TEXT____,
Map.Event[41].Page[5].list.command[212].textData,"Ты аккуратно пинаешь его, не касаясь кожи.",
Map.Event[41].Page[5].list.command[215],____TEXT____,
Map.Event[41].Page[5].list.command[216].textData,у Изаи не осталось ничего ценного.,
Map.Event[41].Page[6].list.command[2],____TEXT____,
Map.Event[41].Page[6].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[41].Page[6].list.command[4],___CHOICE___,
Map.Event[41].Page[6].list.command[4].textChoice[0],Да,
Map.Event[41].Page[6].list.command[4].textChoice[1],Нет,
Map.Event[41].Page[6].list.command[7],____TEXT____,
Map.Event[41].Page[6].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[41].Page[6].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[41].Page[6].list.command[22],____TEXT____,
Map.Event[41].Page[6].list.command[23].textData,Осталась лишь груда мяса...,
Map.Event[44].Page[0].list.command[0],____TEXT____,
Map.Event[44].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[44].Page[1].list.command[0],____TEXT____,
Map.Event[44].Page[1].list.command[1].textData,Ящик пуст.,
Map.Event[45].Page[0].list.command[0],____TEXT____,
Map.Event[45].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[45].Page[1].list.command[0],____TEXT____,
Map.Event[45].Page[1].list.command[1].textData,Ящик пуст.,
Map.Event[46].Page[0].list.command[0],____TEXT____,
Map.Event[46].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[46].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[46].Page[0].list.command[4],____TEXT____,
Map.Event[46].Page[0].list.command[5].textData,Ты можешь использовать \c[2]Взрывной флакон\c[0]...,
Map.Event[46].Page[0].list.command[6],___CHOICE___,
Map.Event[46].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взрывной флакон\c[0],
Map.Event[46].Page[0].list.command[6].textChoice[1],Уйти,
Map.Event[47].Page[0].list.command[0],____TEXT____,
Map.Event[47].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map.Event[47].Page[1].list.command[0],____TEXT____,
Map.Event[47].Page[1].list.command[1].textData,Ничего не осталось.,
Map.Event[48].Page[0].list.command[0],____TEXT____,
Map.Event[48].Page[0].list.command[1].textData,На полках нет ничего интересного...,
Map.Event[49].Page[0].list.command[0],____TEXT____,
Map.Event[49].Page[0].list.command[1].textData,Книжная полка заполнена старинными книгами на ,
Map.Event[49].Page[0].list.command[2].textData,оккультные и другие похожие темы.,
Map.Event[49].Page[0].list.command[3],____TEXT____,
Map.Event[49].Page[0].list.command[4].textData,Вы ими и так зачитываетесь в школе. Нет смысла попусту ,
Map.Event[49].Page[0].list.command[5].textData,тратить время.,
Map.Event[50].Page[0].list.command[1],____TEXT____,
Map.Event[50].Page[0].list.command[2].textData,Зажечь \c[2]Огнивом\c[0] свечу?,
Map.Event[50].Page[0].list.command[3],___CHOICE___,
Map.Event[50].Page[0].list.command[3].textChoice[0],Да,
Map.Event[50].Page[0].list.command[3].textChoice[1],Нет,
Map.Event[51].Page[0].list.command[1],____TEXT____,
Map.Event[51].Page[0].list.command[2].textData,Из стены сочится какая-то чёрная жидкость...,
Map.Event[51].Page[0].list.command[3],___CHOICE___,
Map.Event[51].Page[0].list.command[3].textChoice[0],Дотронутся,
Map.Event[51].Page[0].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map.Event[51].Page[0].list.command[3].textChoice[2],Отойти,
Map.Event[51].Page[0].list.command[5],____TEXT____,
Map.Event[51].Page[0].list.command[6].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map.Event[51].Page[0].list.command[7].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map.Event[51].Page[0].list.command[10],____TEXT____,
Map.Event[51].Page[0].list.command[11].textData,Ты осторожно зачерпываешь чёрную субстанцию  ,
Map.Event[51].Page[0].list.command[12].textData,в стеклянный флакон.,
Map.Event[51].Page[0].list.command[13],____TEXT____,
Map.Event[51].Page[0].list.command[14].textData,\c[2]Чёрная жидкость\c[0] получена!,
Map.Event[51].Page[0].list.command[23],____TEXT____,
Map.Event[51].Page[0].list.command[24].textData,Из стены сочится какая-то чёрная жидкость...,
Map.Event[51].Page[0].list.command[25],___CHOICE___,
Map.Event[51].Page[0].list.command[25].textChoice[0],Дотронутся,
Map.Event[51].Page[0].list.command[25].textChoice[1],Отойти,
Map.Event[51].Page[0].list.command[27],____TEXT____,
Map.Event[51].Page[0].list.command[28].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map.Event[51].Page[0].list.command[29].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map.Event[52].Page[0].list.command[1],____TEXT____,
Map.Event[52].Page[0].list.command[2].textData,Из стены сочится какая-то чёрная жидкость...,
Map.Event[52].Page[0].list.command[3],___CHOICE___,
Map.Event[52].Page[0].list.command[3].textChoice[0],Дотронутся,
Map.Event[52].Page[0].list.command[3].textChoice[1],Зачерпнуть в стеклянный флакон.,
Map.Event[52].Page[0].list.command[3].textChoice[2],Отойти,
Map.Event[52].Page[0].list.command[5],____TEXT____,
Map.Event[52].Page[0].list.command[6].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map.Event[52].Page[0].list.command[7].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map.Event[52].Page[0].list.command[10],____TEXT____,
Map.Event[52].Page[0].list.command[11].textData,Ты осторожно зачерпываешь чёрную субстанцию  ,
Map.Event[52].Page[0].list.command[12].textData,в стеклянный флакон.,
Map.Event[52].Page[0].list.command[13],____TEXT____,
Map.Event[52].Page[0].list.command[14].textData,\c[2]Чёрная жидкость\c[0] получена!,
Map.Event[52].Page[0].list.command[23],____TEXT____,
Map.Event[52].Page[0].list.command[24].textData,Из стены сочится какая-то чёрная жидкость...,
Map.Event[52].Page[0].list.command[25],___CHOICE___,
Map.Event[52].Page[0].list.command[25].textChoice[0],Дотронутся,
Map.Event[52].Page[0].list.command[25].textChoice[1],Отойти,
Map.Event[52].Page[0].list.command[27],____TEXT____,
Map.Event[52].Page[0].list.command[28].textData,Ты дотрагиваешься до чёрной жидкости... \|,
Map.Event[52].Page[0].list.command[29].textData,Ты ощущаешь лёгкое покалывание на кончике пальцев.,
Map.Event[53].Page[0].list.command[0],____TEXT____,
Map.Event[53].Page[0].list.command[1].textData,На полках нет ничего интересного...,
Map.Event[54].Page[0].list.command[0],____TEXT____,
Map.Event[54].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[54].Page[1].list.command[0],____TEXT____,
Map.Event[54].Page[1].list.command[1].textData,Ящик пуст.,
Map.Event[55].Page[0].list.command[0],____TEXT____,
Map.Event[55].Page[0].list.command[1].textData,Старая печка. От неё исходит сильный запах жжёной плоти.,
Map.Event[55].Page[0].list.command[3],____TEXT____,
Map.Event[55].Page[0].list.command[4].textData,Ты можешь зачежь её с помощью \c[2]Огнива\c[0].,
Map.Event[55].Page[0].list.command[5],___CHOICE___,
Map.Event[55].Page[0].list.command[5].textChoice[0],Да,
Map.Event[55].Page[0].list.command[5].textChoice[1],Нет,
Map.Event[55].Page[1].list.command[0],____TEXT____,
Map.Event[55].Page[1].list.command[1].textData,Огонь потрескивает в печке.,
Map.Event[55].Page[1].list.command[3],____TEXT____,
Map.Event[55].Page[1].list.command[4].textData,Пожарить \c[2]Мясо Морского Дракона\c[0]?,
Map.Event[55].Page[1].list.command[5],___CHOICE___,
Map.Event[55].Page[1].list.command[5].textChoice[0],Да,
Map.Event[55].Page[1].list.command[5].textChoice[1],Нет,
Map.Event[55].Page[1].list.command[17],____TEXT____,
Map.Event[55].Page[1].list.command[18].textData,Пожарить \c[2]Сырое мясо\c[0]?,
Map.Event[55].Page[1].list.command[19],___CHOICE___,
Map.Event[55].Page[1].list.command[19].textChoice[0],Да,
Map.Event[55].Page[1].list.command[19].textChoice[1],Нет,
